gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CHMP3,14.3516057179433,0.399169493879789,0.280126067685591,2.14507668625792,0.143027889469013,0.321170724318838
CD8A,0.836756131153024,1.07820455100855,1.05322860411737,1.1354045593318,0.286625465645985,0.497575312600168
CD8B,1.02957130308319,-0.510788106931872,0.86487672179629,0.443631279424814,0.505374978669424,0.667012248392468
LINC00152,11.0101049957349,0.361498825086542,0.355139297094574,1.30812629366979,0.25273418047785,0.464115989801698
RP11-1399P15.1,0.191164284868563,-0.279203855387963,2.00574858538741,-0.149397385329806,1,NA
KRCC1,7.93509519668071,-0.0830368509537965,0.293262235627338,0.080308545359344,0.776879714440791,0.822231241812291
RPIA,3.8790907827377,-1.64572696495745,0.496516690024834,11.560126887624,0.000673812546655598,0.00502326433808455
MAL,0.0605975047924517,0.529637862663309,3.05444486517633,-0.522919352222926,1,NA
MRPS5,4.72069554422277,-1.04522397228458,0.401143011339157,7.00399525654396,0.0081328005700544,0.0397605019260116
ZNF514,0.505211959178073,-0.0606456607187517,1.04879572715728,-0.0284360575577551,1,NA
ANKRD36C,0.112677630957627,0.152407381642145,2.19204656581698,-0.392647092446317,1,NA
DUSP2,16.940576337612,0.669927091294459,0.39795463435218,2.82192157685363,0.0929850238401411,0.240833569777001
STARD7,2.82900956034958,0.134824380540605,0.48062603504051,0.26884820397958,0.60410545522309,0.724840525604483
TMEM127,5.23558828236996,0.337686492658227,0.411443122860375,0.680612180856485,0.409376001548911,0.600156970691801
CIAO1,5.77812920297193,0.130270676905575,0.395535386042759,0.508858651190607,0.475633355074115,0.648860463021856
SNRNP200,1.82350049321728,-0.42048594342019,0.634863880442301,0.645749451868895,0.421636473322052,0.609959468488559
ARID5A,20.4276071038202,0.874052677498712,0.302816003351485,8.2738301278828,0.00402205693841639,0.0224269016547913
ANKRD39,0.662447021835857,-1.4744245344507,0.991535224754283,2.52048769691113,0.112375825053506,NA
FAHD2B,0,NA,NA,NA,NA,NA
COX5B,39.6451124112146,0.0411001216400735,0.143871881532144,0.212515792854731,0.64480265704902,0.746664905970596
ACTR1B,0.968462855793642,-1.9952330557333,0.872227911357752,5.84713550899371,0.0156024277571459,0.0653085227430261
ZAP70,0.296848535171925,0.455116826298027,1.54138651318996,0.0721046753715591,0.788296667471028,NA
INPP4A,1.83164571942008,-0.354893806448845,0.66375532738965,0.287088398886439,0.592092422660688,0.717489097501423
COA5,4.49598331612428,-0.40162753912252,0.389959737939356,1.0927816069954,0.295855715502234,0.506142887939054
UNC50,8.98694769835535,0.0174625713119721,0.285120337368688,0.0293068176792985,0.864072529451655,0.881727990585441
MGAT4A,2.10629063453677,-1.02858814811559,0.626182548189063,2.79297701149743,0.0946781885265411,0.242936371415197
LIPT1,0.761045901988215,-1.59910793083614,1.04259925960586,2.53864914702019,0.111089792564852,0.272873717642739
MITD1,6.0818150309641,-0.253166551505429,0.447864534320275,0.399631370434705,0.527279693921197,0.681065766360118
TXNDC9,7.44111529777192,0.0354289937025898,0.349003880660735,0.0193416875936663,0.889391360695593,0.901750821838844
EIF5B,6.92751148329969,-0.711010453371132,0.390009343118598,3.65065199606282,0.056047266683462,0.170028539720918
REV1,0.908323290676644,-2.03913182490162,0.929526913203798,5.52801587962181,0.0187143155915785,0.0752996230762923
PDCL3,5.23721922760818,-1.97258769854021,0.467850938168989,18.9761726115004,1.32361077884742e-05,0.000149651048944224
RPL31,155.38227140431,-0.0974894745118295,0.116161118950254,0.721062613499612,0.395795573737493,0.588658504184023
CNOT11,0.451913977238606,0.0239586854288535,1.06181292664961,0.190744505874807,0.662297692841431,NA
RNF149,24.674317113858,0.522657768907037,0.21602434769181,5.91082456872,0.0150481265801656,0.0636403862548343
MAP4K4,1.74662523773111,-1.75654937069366,0.673536726267619,7.37911738725914,0.00659855455418577,0.0335289737214348
IL1R2,2.44018112200033,-0.884711925011047,0.761105130581167,1.31108808188567,0.252197746690902,0.463443987674249
IL18R1,0.13949137245222,-0.24115089817127,1.79248051390585,-0.345819993331382,1,NA
IL18RAP,0.0802111075460053,0.74666417581379,2.84110206857659,-0.313196195747407,1,NA
MRPS9,1.74588017519941,-1.10964738119334,0.706863172349371,2.61844662669182,0.105627798426497,0.262602477178144
RP11-332H14.2,0.107226538731028,0.950311804467925,3.04593172342529,-0.140634945241294,1,NA
C2orf49,2.13126754391434,0.335692893639757,0.554739583478529,0.412686332653522,0.520609168544986,0.676158114404848
NCK2,0.980766340028907,-0.807519863929164,1.05720892740492,1.40071461720044,0.236603957086994,0.44421233119764
UXS1,2.45674592909279,-1.12537923959386,0.562629380289245,4.10554653024003,0.042742774753381,0.140369959048933
GCC2,10.104943973564,-0.197869874133162,0.309011555031208,0.440239966268592,0.507006656605967,0.668014790729169
LIMS1,57.7273385196794,-0.537333023131195,0.179495895943245,8.92790469372321,0.00280846349555341,0.0166927878765774
RANBP2,1.10520797166692,-0.634011550320067,0.851494104472932,0.910026268641573,0.340107448971085,0.546121509315652
LINC00116,1.15155322242371,-1.42501335642007,0.797176755710052,3.37241425996683,0.0662965358505749,0.191136399877341
BCL2L11,0.593291740683479,-1.19689073350595,1.00505729419341,1.77047492651454,0.183323314065057,NA
MIR4435-1HG,2.83750414654702,-0.278002301672563,0.592527297215862,0.417337453083491,0.518268602146212,0.674918546696767
FBLN7,0.155372291201422,0.253222865267979,1.76950349981008,-0.2071389401465,1,NA
ZC3H8,0.369118045189051,0.61019822632758,1.16491745659987,0.721193985110336,0.395752539481272,NA
ZC3H6,1.03108978372333,0.742136218565323,0.840586600423545,0.814699615642411,0.36673444562271,0.567369018625592
CHCHD5,4.8583812929819,-0.433021729080798,0.430416081226296,1.1046557706951,0.293246622896041,0.504921411943507
SLC20A1,3.1129000179722,0.0169681705729544,0.570486094711731,0.0179302554417404,0.893478563336094,0.904698717138728
IL1B,29.5150314917465,-2.94185409526379,0.374536449097573,59.1939345876517,1.42873545510187e-14,5.30623689022078e-13
IL1RN,106.113606502485,3.97923850142524,0.48512515616197,55.136283943878,1.12455679650522e-13,3.76572898851583e-12
CBWD2,18.2829869691761,1.76185273036184,0.243565888311571,55.064825789455,1.16619331154744e-13,3.88393076802321e-12
SLC35F5,2.54663338473314,0.519583756907757,0.599794541008987,0.748738074956506,0.386876058029222,0.581785640147993
ACTR3,62.3891616727633,-0.050435639974831,0.137613648280058,0.134432204792262,0.713880125061367,0.785126213704669
DDX18,7.52827625875266,-1.59718323508618,0.39166911471959,16.9303138478378,3.87773620450204e-05,0.000401398099006563
CCDC93,2.40824762001803,-0.327222096788208,0.587251172779824,0.676251549830333,0.410880485571002,0.601499191490468
INSIG2,3.82487260964574,0.62210284462859,0.411350616731515,2.72806054182038,0.0985989547950256,0.249057870974409
MARCO,2.98372760497151,0.422634422664745,0.607425715553903,0.558789758934779,0.454748278440736,0.634783018288117
C2orf76,0.510610194685876,-0.629781432862309,1.14079130021441,0.311553411758375,0.576728510604404,NA
DBI,30.665345697832,-0.483532254494706,0.184664933528258,6.87380066554152,0.00874684354789568,0.0422385006000825
TMEM177,0.10371223307565,-0.213996620317695,2.59883159768751,-0.455428277016388,1,NA
PTPN4,0.515949839813262,0.176572816740151,1.02299017767865,0.108773724069565,0.74154457568371,NA
TMEM185B,0.80488398247964,0.190987167113586,0.914371178995054,0.210122706295152,0.646671245082077,0.747698375445842
RALB,12.0086342963906,1.18702398305223,0.305507257230403,15.5675979149539,7.96071995074032e-05,0.000771887529400897
NIFK-AS1,1.23871061617608,0.462823143614862,0.714333137910268,0.441084514837542,0.506599470214526,0.667765444928935
NIFK,3.63542948560417,-0.359698697565224,0.460988686203416,0.87401847063191,0.349845223084448,0.553966802858269
TSN,4.51633503583351,-0.994566717782594,0.453534261837676,4.9911635750165,0.0254770716628317,0.0954883762384296
GYPC,2.04339807614244,0.646776503606428,0.794714088239686,0.673237044232138,0.411925297495684,0.602740740939243
BIN1,8.01938401253046,-0.507181925850837,0.317154659808289,2.58463569174502,0.107905232690058,0.267276987035034
MAP3K2,1.61837685106835,-0.736876740365775,0.677543142754227,1.22532916302811,0.268317331465012,0.480353084200291
IWS1,2.14155421237525,-0.311946871971747,0.621807163709793,0.267998328008694,0.604677682202426,0.725139889733164
WDR33,5.79541816105476,-0.430169513433003,0.360759308245767,1.69157138587894,0.193393955409273,0.391645128469275
POLR2D,0.880626176534659,-0.199720442043938,0.852007922598664,0.0584425577803174,0.808974692919239,0.843381578463609
MZT2B,5.22195515452937,-0.125509731587381,0.375583431259946,0.208418377515585,0.648009897763031,0.748681118682476
CCDC115,4.73572117101493,-1.00381535188178,0.408556319475365,6.22311980307077,0.0126092734168128,0.055790344764064
IMP4,2.14652922690378,-0.833207050416692,0.587077594721271,2.15220939537254,0.142364893131747,0.320269700297936
PTPN18,3.36309174739165,-0.577526978735821,0.571308075594335,1.30748812467792,0.252849948118213,0.464189479349434
FAM168B,1.14587388520291,-0.947403194268223,0.830026146418037,1.30661575900968,0.253008305932919,0.464325144858791
PLEKHB2,11.319437051212,0.378170034897569,0.257825481511738,2.27797681431554,0.131222953490838,0.305058520103132
MZT2A,1.43858255709041,-0.707512935657766,0.824587226517885,0.768477761638962,0.380688381262494,0.576980103720632
CCNT2,2.07211392912062,-0.270651193764499,0.635768376506247,0.216763250014814,0.641517304316768,0.744407885031841
RAB3GAP1,3.1346134405384,0.356514624121821,0.500282096321411,0.7718853206364,0.379634444497006,0.576306337973877
R3HDM1,0.429974794756201,-0.94717900844072,1.32137839140048,0.613023121697665,0.433651816710801,NA
UBXN4,24.7169723770385,-0.061431167115289,0.191516054428302,0.129581175832783,0.718866685909818,0.787150456475472
MCM6,0.458187404809036,-0.305683815655885,1.13538377769682,0.375792559182813,0.539863633885552,NA
DARS,1.99566415288411,-1.17866331399445,0.669144218088911,3.20674640410727,0.0733351774802804,0.203993630321906
CXCR4,70.1524835668908,-0.974220907120194,0.272421201310913,12.6062431615751,0.000384460454387672,0.00309589180615986
HNMT,8.49978150549238,-1.63690475087227,0.340876805364989,23.8973032850994,1.0161400486944e-06,1.38683880142523e-05
SPOPL,2.27928310811328,-0.642749467240449,0.723589026809872,0.78873307175796,0.374483491877645,0.573151820884125
KYNU,130.008227370084,0.381920269252683,0.157419352652303,5.86381667548474,0.0154552450801241,0.0648252853189598
ARHGAP15,3.44528023321754,0.345501616560706,0.491200332403136,0.488984739492281,0.484380538736872,0.654961152113758
GTDC1,0.275821868860675,0.522068716010333,1.54145248298689,0.0125840708736753,0.910681681659912,NA
ZEB2,21.171199372457,0.182756055645723,0.225329239827224,0.725341462616512,0.394397382174018,0.587538538569596
ZEB2-AS1,1.90190938658113,0.557871682972643,0.633123111588593,0.820378462312291,0.365069535593352,0.565963116615513
ORC4,1.37970877582731,0.76183685484013,0.708571879929102,1.51136053367836,0.21893159833507,0.42383037434826
EPC2,1.13480396402764,0.181473254284263,0.872247573778263,0.0487368523343079,0.825276004225878,0.854764024555324
MMADHC,15.0225534724859,-0.21060762145782,0.241473362963294,0.795134378652492,0.372552103505552,0.571178206225174
RBM43,1.16014578464736,1.45183146582619,0.808395985244685,3.47790868082983,0.0621932923511051,0.183352229170402
NMI,73.957099088204,2.14736224786356,0.187831551892975,131.441863120287,1.98194596657358e-30,1.99104342346933e-28
TNFAIP6,71.8411461703989,2.37902823556044,0.261635778240823,78.8421448911209,6.72764138297917e-19,3.4355821995747e-17
RIF1,1.69336865857513,0.504950162650459,0.62225846687582,0.690223057084538,0.406088521098378,0.597910485083199
ARL5A,5.88384175367382,-0.630045830974556,0.38123077518654,2.76801747917075,0.0961651985933761,0.244965034922211
STAM2,3.51349503462474,-0.147932768469237,0.506925901030482,0.24913399727653,0.617685517691942,0.732590150745535
PRPF40A,10.7597694865699,-0.324819261922084,0.28486444283648,1.52124107816159,0.217431777699419,0.421919548366701
ARL6IP6,8.90556506808293,1.28113056071573,0.355699875046356,13.3926915663596,0.000252606638486024,0.00214400759091739
NR4A2,1.00196528949879,-1.11050488875009,1.01277913967646,1.39345766891196,0.237822048960462,0.445551758423598
CYTIP,76.2433675447789,-0.613455268658387,0.169267383859306,13.2331954179554,0.000275034537198598,0.00231113753532475
BAZ2B,2.79788955437606,0.215724304095919,0.479790343349963,0.332058220353481,0.564449639399921,0.702596956057485
MARCH7,7.68419854166979,-0.0234771475730048,0.357760203012468,0.266904712463017,0.605415715775968,0.725315250493671
RBMS1,10.5189722794625,1.46716924088506,0.293763402369366,26.2634699926662,2.97869946549755e-07,4.39842658423349e-06
TANK,25.6434511910818,1.73016051089769,0.229686978294539,57.7799533312912,2.93142029968878e-14,1.05051132143233e-12
PSMD14,3.97577571137284,-1.61775571541894,0.499773573762153,11.3373256039521,0.000759646429885371,0.00557096114830411
DPP4,0.101226631121087,0.68614278907869,2.61884745842102,-0.286122289224293,1,NA
IFIH1,37.3111268795268,3.34185801201524,0.237772011741901,232.65126921602,1.57455944708033e-52,4.0203751215451e-50
GCA,19.8481858386398,1.44601579100398,0.218840620933363,46.1581214503191,1.0908389678131e-11,2.78527549781611e-10
GALNT3,1.09688167108459,0.266115018100561,0.793443010973847,0.359129499246414,0.548990087200607,0.693751791091645
CERS6,0.464288442677623,2.08005302803043,1.11365494453344,4.83666144671031,0.0278607828344085,NA
DHRS9,3.63426509695743,1.0465530802398,0.470711797060912,5.57733942628454,0.0181943428938895,0.0738377041415596
PPIG,16.2612992058784,-0.858976275578876,0.237343612051217,13.3296368021485,0.000261244114691757,0.00220510183861031
SSB,77.6871062897233,2.61115779142501,0.152740768601903,311.375375603465,1.09549520207808e-69,6.71319459833446e-67
METTL5,3.75862748914148,-1.3006427577781,0.492719619519615,7.2142686958661,0.00723262764335235,0.0361808507742557
GORASP2,3.53480042770295,0.391002049267072,0.505987610267702,0.61344049494717,0.43349533602024,0.619799211183395
TLK1,1.87799293581731,0.167273553796315,0.602099827084444,0.123938342693272,0.7248016808898,0.789755458835828
DYNC1I2,4.05982344595607,0.0910661310920313,0.423228399613503,0.200886792509195,0.654006002836068,0.75262887988346
HAT1,4.223131537266,-1.26310583144446,0.473850472906613,7.39641648195753,0.00653539407198953,0.0332632017218869
MLTK,1.43823822605488,-2.97393895314938,0.865398833759173,13.3736253191785,0.000255187602574785,0.00216291788185101
SP3,4.10044437708806,-0.870841058257412,0.528627705727834,2.73221310714329,0.0983429236372827,0.248873511309853
OLA1,2.42406759524288,-0.785554709956513,0.604338704626822,2.00869471590185,0.156399830814777,0.340131359439071
CIR1,28.3650008037942,1.47500278166509,0.215967011046749,47.8195743148976,4.67303073666836e-12,1.26151243851558e-10
GPR155,2.30509362193307,1.29818501997898,0.595692880934708,5.03121907206474,0.0248943698737329,0.0936480654304699
WIPF1,23.3843760080225,0.941247479557845,0.190866299992513,24.7112146045661,6.65955389131552e-07,9.38155086114518e-06
CHN1,0.115264936260426,0.255240999123882,3.03695866895688,-0.265942292998377,1,NA
ATF2,2.35014259916979,0.420603903050578,0.608097795700383,0.546131470377105,0.459902695699533,0.6384874760414
ATP5G3,19.4021745204384,-0.938616470141852,0.288065445611959,10.6123111997128,0.00112337187431682,0.00780148639570362
MTX2,2.4786646457192,0.961903853908392,0.581692473363831,2.867637165713,0.0903774674811539,0.236579718378689
HNRNPA3,18.4348614534824,-0.571402446017316,0.202568134791056,8.02410764355558,0.00461587626164862,0.0252280939550391
NFE2L2,34.9323203246765,0.0479040044692687,0.218060533057765,0.148165308831622,0.700294856660866,0.777147207826474
AGPS,2.00500314028606,0.248876163494657,0.638546485612278,0.2081704952123,0.648205145592121,0.748765529159004
RBM45,0.478150933980398,2.10972456347143,1.2011581771952,4.36479014310183,0.0366890019770949,NA
PRKRA,3.55624147825996,-0.8458574546601,0.475910027837408,3.3794118619744,0.0660156085919654,0.190802949448968
PLEKHA3,2.58291463316923,0.524274919530197,0.591966294783156,0.800608315724403,0.370911555345103,0.571001615739352
SESTD1,2.69520035665001,-0.413706291343155,0.493094654667229,0.77553896269653,0.378508965434461,0.57573309738677
CWC22,2.69647324852823,0.494345727886824,0.560439701569294,1.17785568788126,0.277792967571628,0.488494632864161
UBE2E3,9.19799352390404,-0.159054423425942,0.299149854027559,0.33251378984626,0.564182613297143,0.702596956057485
ITGA4,4.92375674926194,0.86261086589363,0.375290632821606,5.98484337277615,0.0144293238858655,0.0618341935472615
SSFA2,2.15530928968321,0.359195930713356,0.621872470057527,0.723750490895348,0.394916428952884,0.587868639639375
DNAJC10,1.23821933712593,-1.63659715677522,0.871038481906416,3.34221059343345,0.0675238349259732,0.193468869560551
NUP35,0.731413790407279,-1.59207455394495,1.00157458729818,2.99463954811037,0.0835405016581071,0.224434982095958
ZC3H15,10.4561259804671,-0.497483044482507,0.298910944005709,2.86655807558145,0.0904380942216288,0.236637336204159
CALCRL,0.546258729672234,2.42634081815153,1.40126275206572,4.15935030581368,0.0414052831630837,NA
TFPI,0.268835675975217,0.380924895648353,1.89242140086391,-0.0723420480853179,1,NA
SLC40A1,0.114388389162524,-0.10013748276054,1.8812130256645,-0.393236939343392,1,NA
ASNSD1,1.79966741820272,-0.781489077338545,0.613453720675903,1.66175252232264,0.197366867861654,0.396545628280727
ORMDL1,11.8106159007297,0.0196041183187348,0.272510461120655,0.140235292888434,0.70804721130815,0.782309754505948
C2orf88,0.054604941241844,-0.0266250237101584,3.05435952883091,-0.65575946068429,1,NA
HIBCH,1.60343353698687,-1.05057083221463,0.70942023758825,2.27108984647732,0.131807183496888,0.305644403108111
INPP1,2.7694907508916,-0.678911418951086,0.536811955358149,1.75125624808771,0.185718882402989,0.381907822605878
TMEM194B,0.313605372455066,1.71817904000876,3.03070320022537,0.637293350621597,0.424692616898169,NA
NAB1,2.35904895859487,-0.163266284539515,0.635529222267722,0.210385766432751,0.646465212156936,0.747698375445842
GLS,1.9126315906228,1.58634576738699,0.65542629792275,6.37482500558285,0.011575045520168,0.0523854381616389
STAT1,30.8847949925636,1.27354161337039,0.180636727911663,51.0595249479081,8.96070286572469e-13,2.66559160976509e-11
STAT4,1.97125621830587,0.881656520054177,0.70033869266346,1.62978230163956,0.201733161935966,0.401240122149822
NABP1,7.02780295774614,1.19333297468008,0.452915189134232,6.79220826788092,0.00915565844067304,0.043756614168204
SDPR,1.78114823753919,0.928195216610131,0.744137152862469,1.61053398896356,0.204416755959742,0.40460784254564
SLC39A10,0.781393231262689,-0.356643854073517,0.982800910431047,0.179391904952119,0.671896349406384,0.762195636646117
STK17B,6.49207163057968,0.436253160881844,0.340018598600663,2.10938964789601,0.146397697886198,0.325517087317351
RP11-347P5.1,4.22246599858122,0.270014291952225,0.440157175187868,0.381519274517117,0.536791265862485,0.685875078649981
GTF3C3,0.621609447642597,-0.756966634824883,1.1752049499871,0.913737838074745,0.339124601616939,NA
PGAP1,0.950068986056771,2.83855548731206,1.02201819393393,8.71664346566366,0.00315318037933552,0.0182634114977014
ANKRD44,3.19862520905066,-0.695313420485133,0.467474077551963,2.7145064695952,0.0994397215681789,0.250768153814733
AC013264.2,0.0357421795770092,0.255249397474148,3.0559717001647,-0.93225660744326,1,NA
SF3B1,10.9261216219206,-0.682634239228908,0.284121741465679,5.79553854399146,0.0160668925767503,0.0665529830434882
COQ10B,5.80831921696714,0.0251503969483601,0.407250754661862,0.438310856185012,0.507938861849846,0.668380791371238
HSPD1,15.9270224585882,0.100300824125487,0.24036456531042,0.220729643566784,0.638484528122911,0.743004245421336
HSPE1,14.0108914407975,-0.0889659501325821,0.275001212673411,0.517393126201355,0.471955823492953,0.64686765519231
MOB4,8.46956298222741,0.200353152268707,0.397344891124283,0.31207299674729,0.576410888967169,0.70900159124665
C2orf69,0.596899022643816,1.09662558386685,0.975983292439617,1.65812830061903,0.197856226533555,NA
TYW5,0.705406476031718,-0.20196055857463,0.891006044218263,0.0698758565920343,0.791517618462459,NA
C2orf47,2.82946643762466,-0.323455407536716,0.529722031222683,0.379615151455418,0.537809272749248,0.686232604317671
SPATS2L,27.7927636571059,3.73817383292645,0.276650531377317,253.18616009613,5.24620513072911e-57,1.69203921268989e-54
BZW1,10.610472879602,-0.286082379406606,0.278264852690708,1.14647948367026,0.284287331415181,0.495340564945189
CLK1,4.6135491569517,-0.137689532149836,0.407091728963131,0.114290601956711,0.735311243177273,0.79568908673677
PPIL3,0.631009520017814,-1.55664733981742,1.15184823535291,2.61042296294666,0.106163443627101,NA
NIF3L1,1.39991635852728,0.234947147948924,0.786452392732627,0.115237613809818,0.734258208367785,0.795104431537468
FAM126B,1.30547658625291,1.64757956791084,0.837053000102416,3.86730239495163,0.0492355969173426,0.155603784378275
NDUFB3,16.0553169006931,-0.0669604795311895,0.2493153948547,0.252409871707329,0.615383301176861,0.731355261380585
CFLAR,54.4886833109349,2.2860230277029,0.20285235761017,126.71307303335,2.14670758128809e-29,2.08809905684658e-27
CASP10,5.95553913001219,1.3651167169501,0.360506442845992,15.3807757950038,8.7877813064137e-05,0.000846722073045647
CASP8,7.01560539250456,1.8811536379399,0.366857397334724,28.937260729552,7.4760873226763e-08,1.21844316790852e-06
TRAK2,0.632976200526702,1.68694066363371,1.02697215998804,3.36292896775452,0.0666793747591199,NA
STRADB,1.30454116400925,0.224953144907132,0.756149815359671,0.373009396287252,0.541368441698697,0.688564925431635
SUMO1,25.292407773835,-0.338738397792359,0.188616899589097,3.54901174391799,0.0595809258037978,0.178016535019831
NOP58,2.64583892314668,-0.429326974729014,0.543371018843574,0.788272192006325,0.374623088515131,0.573151820884125
BMPR2,1.87657587486941,0.35059079597313,0.675272736773805,0.391848155701837,0.531329529065497,0.682310845371619
NBEAL1,11.1981037423625,-0.501515729260238,0.264565731418877,3.63383818412902,0.0566161071267931,0.171330125665673
CYP20A1,3.89767448879848,-0.192503189209608,0.419944496196947,0.217947907012473,0.640607978339159,0.743949626065471
ABI2,1.38520559690358,-0.324486277080344,0.752403166638548,0.22354067555009,0.636355243613149,0.741930162264342
CD28,0.185937649259568,0.488169463757022,1.66753033284874,-0.232485685660972,1,NA
CTLA4,0.314459945985923,0.184146156551362,1.78687750838881,-0.0962400287221072,1,NA
ICOS,0.0960122869022393,0.403355986790362,2.69027684302481,-0.411545497472151,1,NA
NRP2,1.30684037324358,0.500018885291887,0.927015594841201,0.513508634786092,0.473623926849573,0.647990196520538
INO80D,1.13233733223038,0.281569795696575,0.77288805733904,0.133560786190451,0.714768290422714,0.785126213704669
NDUFS1,1.10899711338433,-0.977914658179435,0.794862060997734,1.94185155608901,0.163467635998204,0.351127117325438
EEF1B2,48.1395082499415,-0.546231374222192,0.186236166115148,8.70871497610351,0.00316692367117725,0.0183084040160134
FASTKD2,0.570746901652978,-1.12170996721479,1.02851618846162,1.231866534285,0.267044348479327,NA
CREB1,4.51575240458866,0.0300073373601153,0.417798683172093,0.0521913678040136,0.819293078985998,0.850953896275626
METTL21A,2.94766073927178,-0.959526450001326,0.597234233040503,2.99005869412041,0.0837771318842543,0.224584616944478
AC079767.4,0.219834363692512,0.554354510294737,1.35122153834095,0.183808528719236,0.668120476291817,NA
CCNYL1,0.737629772380165,0.120091938331268,0.996582438275179,0.0208974439480016,0.885058689486473,0.898548649631065
BARD1,2.52976477775514,1.31696096192923,0.603037443567771,4.98171554744543,0.0256165686923244,0.0958353680992453
ATIC,0.870871527920406,-1.35284569831534,0.931643878657185,2.5283635158636,0.111816127921938,0.274083692762254
XRCC5,19.568011235485,-0.660176654374629,0.249937911159573,7.06812167047283,0.00784674748506224,0.0386223844084028
RPL37A,47.7250938140771,-0.202593289110112,0.154942571779094,1.71556852439072,0.190264473976769,0.38825864020301
TNS1,1.91125810987916,-1.41026192813465,0.72631401052917,4.5161943446833,0.0335754366654082,0.118043761265417
ARPC2,293.300738427832,-0.125419931353491,0.095962529287451,1.70854686506493,0.191174015916844,0.389207431740338
GPBAR1,3.70965254852613,0.328031712259192,0.513402973466335,0.410041304368264,0.52194854163641,0.677074653502947
AAMP,7.71445462372176,-1.12350987593375,0.350943493371684,10.2701043578753,0.00135203155108783,0.0090946754611045
PNKD,1.55479096374404,-1.46507883740955,0.713461911510046,4.41297010489512,0.0356666901852935,0.122683011664132
TMBIM1,10.3506580216778,0.523683935498965,0.272674984969059,3.72383001124906,0.0536411957309675,0.164438843141255
SLC11A1,12.873181063573,-1.8461538174053,0.327938556168653,32.6574575603149,1.09916870928334e-08,2.03495645029858e-07
CTDSP1,3.88729406604894,-0.38480577863554,0.462095481802276,0.75478341018291,0.384965987760873,0.580363879399368
RQCD1,1.19614962352199,0.0739342063965263,0.760908002802985,0.0787320369721414,0.779023125105495,0.824072796590104
BCS1L,0.118603309405837,-0.937580651327816,2.50976310551922,-0.109149275583253,1,NA
RNF25,0.906086643156017,-0.482238079578578,0.870553114399767,0.325941208726817,0.568058882384731,0.703814159169759
CYP27A1,1.44235040243609,-2.44752737688043,0.817975277443298,10.1035412124124,0.00147984687063764,0.00981439569617687
WNT10A,0.0371255403146849,-0.552415847297284,3.05608535745399,-0.889682200432993,1,NA
CNPPD1,9.66417376995607,0.858475530194226,0.310350657496655,8.10172445170392,0.00442231650233508,0.024304892848708
FAM134A,2.24855205178687,-1.3338751922778,0.587785803930375,5.51095652404211,0.0188977091530314,0.0758383508119032
ZFAND2B,7.43321340588239,-0.0761148670660397,0.322130575129584,0.0557793858203155,0.813295637377494,0.846511723910097
ANKZF1,0.690140678698275,-0.10635531721262,0.942959920186089,0.15162397125858,0.696988238971551,NA
STK16,2.39916203244247,-0.38204852260356,0.543484193963856,0.566602675183674,0.45161208978088,0.632782715221946
TUBA4A,4.16846383839869,-1.56592856109281,0.450098874702513,12.9741186825257,0.000315826489642329,0.00260482466827482
DNAJB2,2.19495178868467,-0.466190232897868,0.544130041784508,1.04602213339457,0.306425007297385,0.514458204032432
DNPEP,10.31724854432,0.567329382971624,0.267794766097787,4.52674978913923,0.0333689356074004,0.117525125344604
GMPPA,2.64234580444367,-1.01888225805387,0.589060921905395,3.05206007948958,0.0806348022748254,0.21902928561176
FARSB,0.131963836243959,-0.0295228791909164,2.15936793382645,-0.294423079357166,1,NA
ACSL3,3.34659743990321,0.0699106185033725,0.512126720627365,0.0918924194260882,0.761784982029946,0.812231829555141
WDFY1,5.3388087212859,1.62370339190485,0.435260957558128,14.7854056378091,0.000120464207111506,0.00110675361496148
MRPL44,5.94944494174197,0.635934897505295,0.351119670276384,3.79882871680138,0.0512884487228465,0.160197196180677
SERPINE2,0,NA,NA,NA,NA,NA
CUL3,1.0623120427672,-0.518431467827546,0.770776289038804,0.513084927826583,0.473806455240868,0.647990196520538
DOCK10,4.25447917766194,0.485435715021496,0.439035112063297,1.24988804057234,0.263573862002508,0.476416804270237
MFF,3.15141809659626,0.816305198269726,0.53069523350692,2.49119644458085,0.11448466344591,0.277985143201683
AGFG1,1.53946595509167,-0.183701479940472,0.71571906503897,0.0668928953231216,0.795915634447334,0.835564751420591
CCL20,0.0464271167714418,-0.552415847297284,3.05608535745399,-0.767467857003339,1,NA
PID1,10.8239425728211,-3.03320099617534,0.451930869705875,46.4179476196878,9.55364148101308e-12,2.47024113905688e-10
TRIP12,4.31526203999215,0.0832941012429619,0.442547655341662,0.217118259167819,0.641244487586958,0.744373218399863
SP110,41.9468117803624,2.23155883207637,0.186259165643866,152.136104254322,5.91669850008929e-35,6.36096989623635e-33
SP140,10.9846069084423,2.67296496919005,0.424521883179858,41.5995048941703,1.12021637049143e-10,2.56144996954161e-09
SP140L,6.30250736161915,1.22685594375468,0.34730367003954,13.351971928951,0.000258151033974322,0.00218501317153957
SP100,42.6141882840738,1.21411210888384,0.161035413575987,58.4831227534152,2.05042344962681e-14,7.43543325841403e-13
CAB39,1.44003201991278,-0.778267768926647,0.683878312175823,1.73049571401343,0.188347602677391,0.385245029775384
